2.237962,1.385774,66.376264,294.4
2.237652,1.383385,66.378964,294.5
2.237342,1.381000,66.381658,294.6
2.237033,1.378618,66.384349,294.7
2.236725,1.376241,66.387034,294.8
2.236417,1.373868,66.389715,294.9
2.236110,1.371499,66.392392,295.0
2.235803,1.369134,66.395063,295.1
2.235497,1.366773,66.397731,295.2
2.235191,1.364416,66.400393,295.3
2.234886,1.362063,66.403051,295.4
2.234582,1.359714,66.405704,295.5
2.234278,1.357369,66.408353,295.6
2.233975,1.355028,66.410997,295.7
2.233672,1.352691,66.413637,295.8
2.233370,1.350358,66.416272,295.9
2.233068,1.348029,66.418903,296.0
2.232767,1.345704,66.421529,296.1
2.232467,1.343383,66.424150,296.2
2.232167,1.341066,66.426767,296.3
2.231868,1.338753,66.429380,296.4
2.231569,1.336444,66.431988,296.5
2.231271,1.334138,66.434591,296.6
2.230973,1.331837,66.437190,296.7
2.230676,1.329540,66.439785,296.8
2.230379,1.327246,66.442375,296.9
2.230083,1.324957,66.444960,297.0
2.229788,1.322671,66.447541,297.1
2.229493,1.320389,66.450118,297.2
2.229198,1.318112,66.452690,297.3
2.228905,1.315838,66.455258,297.4
2.228611,1.313568,66.457821,297.5
2.228318,1.311301,66.460380,297.6
2.228026,1.309039,66.462935,297.7
2.227735,1.306781,66.465485,297.8
2.227444,1.304526,66.468030,297.9
2.227153,1.302275,66.470572,298.0
2.226863,1.300029,66.473108,298.1
2.226573,1.297786,66.475641,298.2
2.226284,1.295546,66.478169,298.3
2.225996,1.293311,66.480693,298.4
2.225708,1.291080,66.483212,298.5
2.225421,1.288852,66.485727,298.6
2.225134,1.286628,66.488238,298.7
2.224848,1.284408,66.490745,298.8
2.224562,1.282191,66.493247,298.9
2.224277,1.279979,66.495745,299.0
2.223992,1.277770,66.498238,299.1
2.223708,1.275565,66.500727,299.2
2.223424,1.273364,66.503212,299.3
2.223141,1.271166,66.505693,299.4
2.222858,1.268973,66.508169,299.5
2.222576,1.266783,66.510641,299.6
2.222295,1.264597,66.513109,299.7
2.222014,1.262414,66.515572,299.8
2.221733,1.260235,66.518031,299.9
2.221453,1.258060,66.520486,300.0
2.221174,1.255889,66.522937,300.1
2.220895,1.253721,66.525384,300.2
2.220616,1.251558,66.527826,300.3
2.220338,1.249397,66.530264,300.4
2.220061,1.247241,66.532698,300.5
2.219784,1.245088,66.535128,300.6
2.219508,1.242939,66.537553,300.7
2.219232,1.240794,66.539975,300.8
2.218957,1.238652,66.542392,300.9
2.218682,1.236514,66.544805,301.0
2.218407,1.234379,66.547213,301.1
2.218134,1.232248,66.549618,301.2
2.217860,1.230121,66.552019,301.3
2.217587,1.227998,66.554415,301.4
2.217315,1.225878,66.556807,301.5
2.217043,1.223762,66.559195,301.6
2.216772,1.221649,66.561579,301.7
2.216501,1.219540,66.563959,301.8
2.216231,1.217435,66.566335,301.9
2.215961,1.215333,66.568706,302.0
2.215692,1.213235,66.571074,302.1
2.215423,1.211140,66.573437,302.2
2.215155,1.209049,66.575797,302.3
2.214887,1.206961,66.578152,302.4
2.214619,1.204877,66.580503,302.5
2.214353,1.202797,66.582850,302.6
2.214086,1.200720,66.585193,302.7
2.213820,1.198647,66.587532,302.8
2.213555,1.196578,66.589867,302.9
2.213290,1.194511,66.592198,303.0
2.213026,1.192449,66.594525,303.1
2.212762,1.190390,66.596848,303.2
2.212498,1.188334,66.599167,303.3
2.212236,1.186282,66.601482,303.4
2.211973,1.184234,66.603793,303.5
2.211711,1.182189,66.606100,303.6
2.211450,1.180147,66.608403,303.7
2.211189,1.178109,66.610702,303.8
2.210928,1.176075,66.612997,303.9
2.210668,1.174044,66.615288,304.0
2.210409,1.172016,66.617575,304.1
2.210150,1.169992,66.619858,304.2
2.209891,1.167971,66.622138,304.3
2.209633,1.165954,66.624413,304.4
2.209375,1.163940,66.626684,304.5
2.209118,1.161930,66.628952,304.6
2.208861,1.159923,66.631215,304.7
2.208605,1.157920,66.633475,304.8
2.208349,1.155920,66.635730,304.9
2.208094,1.153924,66.637982,305.0
2.207839,1.151930,66.640230,305.1
2.207585,1.149941,66.642474,305.2
2.207331,1.147954,66.644714,305.3
2.207078,1.145972,66.646951,305.4
2.206825,1.143992,66.649183,305.5
2.206572,1.142016,66.651412,305.6
2.206320,1.140043,66.653636,305.7
2.206069,1.138074,66.655857,305.8
2.205818,1.136108,66.658074,305.9
2.205567,1.134145,66.660287,306.0
2.205317,1.132186,66.662497,306.1
2.205067,1.130230,66.664702,306.2
2.204818,1.128278,66.666904,306.3
2.204569,1.126329,66.669102,306.4
2.204321,1.124383,66.671296,306.5
2.204073,1.122440,66.673486,306.6
2.203826,1.120501,66.675673,306.7
2.203579,1.118565,66.677856,306.8
2.203332,1.116633,66.680035,306.9
2.203086,1.114703,66.682210,307.0
2.202841,1.112778,66.684382,307.1
2.202596,1.110855,66.686549,307.2
2.202351,1.108936,66.688713,307.3
2.202107,1.107020,66.690874,307.4
2.201863,1.105107,66.693030,307.5
2.201620,1.103197,66.695183,307.6
2.201377,1.101291,66.697332,307.7
2.201134,1.099388,66.699477,307.8
2.200892,1.097489,66.701619,307.9
2.200651,1.095592,66.703757,308.0
2.200410,1.093699,66.705891,308.1
2.200169,1.091809,66.708022,308.2
2.199929,1.089922,66.710149,308.3
2.199689,1.088039,66.712272,308.4
2.199450,1.086159,66.714392,308.5
2.199211,1.084282,66.716508,308.6
2.198972,1.082408,66.718620,308.7
2.198734,1.080537,66.720728,308.8
2.198497,1.078670,66.722833,308.9
2.198260,1.076806,66.724935,309.0
2.198023,1.074945,66.727032,309.1
2.197787,1.073087,66.729126,309.2
2.197551,1.071232,66.731217,309.3
2.197315,1.069381,66.733304,309.4
2.197080,1.067533,66.735387,309.5
2.196846,1.065688,66.737466,309.6
2.196612,1.063846,66.739542,309.7
2.196378,1.062007,66.741615,309.8
2.196145,1.060172,66.743684,309.9
2.195912,1.058339,66.745749,310.0
2.195680,1.056510,66.747811,310.1
2.195448,1.054684,66.749869,310.2
2.195216,1.052861,66.751923,310.3
2.194985,1.051041,66.753974,310.4
2.194754,1.049224,66.756022,310.5
2.194524,1.047410,66.758066,310.6
2.194294,1.045600,66.760106,310.7
2.194065,1.043792,66.762143,310.8
2.193836,1.041988,66.764176,310.9
2.193607,1.040187,66.766206,311.0
2.193379,1.038388,66.768233,311.1
2.193151,1.036593,66.770255,311.2
2.192924,1.034801,66.772275,311.3
2.192697,1.033012,66.774291,311.4
2.192470,1.031227,66.776303,311.5
2.192244,1.029444,66.778312,311.6
2.192019,1.027664,66.780317,311.7
2.191793,1.025887,66.782319,311.8
2.191568,1.024114,66.784318,311.9
2.191344,1.022343,66.786313,312.0
2.191120,1.020576,66.788304,312.1
2.190896,1.018811,66.790292,312.2
2.190673,1.017050,66.792277,312.3
2.190450,1.015291,66.794258,312.4
2.190228,1.013536,66.796236,312.5
2.190006,1.011783,66.798211,312.6
2.189784,1.010034,66.800182,312.7
2.189563,1.008287,66.802149,312.8
2.189342,1.006544,66.804113,312.9
2.189122,1.004804,66.806074,313.0
2.188902,1.003066,66.808032,313.1
2.188683,1.001332,66.809986,313.2
2.188463,0.999600,66.811936,313.3
2.188245,0.997872,66.813884,313.4
2.188026,0.996146,66.815828,313.5
2.187808,0.994424,66.817768,313.6
2.187591,0.992704,66.819705,313.7
2.187374,0.990987,66.821639,313.8
2.187157,0.989274,66.823570,313.9
2.186940,0.987563,66.825497,314.0
2.186724,0.985855,66.827421,314.1
2.186509,0.984150,66.829341,314.2
2.186294,0.982448,66.831258,314.3
2.186079,0.980749,66.833172,314.4
2.185865,0.979053,66.835083,314.5
2.185651,0.977360,66.836990,314.6
2.185437,0.975669,66.838894,314.7
2.185224,0.973982,66.840795,314.8
2.185011,0.972297,66.842692,314.9
2.184798,0.970616,66.844586,315.0
2.184586,0.968937,66.846477,315.1
2.184375,0.967261,66.848364,315.2
2.184163,0.965588,66.850249,315.3
2.183952,0.963918,66.852130,315.4
2.183742,0.962251,66.854007,315.5
2.183532,0.960586,66.855882,315.6
2.183322,0.958925,66.857753,315.7
2.183113,0.957266,66.859621,315.8
2.182904,0.955610,66.861486,315.9
2.182695,0.953957,66.863348,316.0
2.182487,0.952307,66.865206,316.1
2.182279,0.950660,66.867061,316.2
2.182072,0.949015,66.868913,316.3
2.181865,0.947374,66.870762,316.4
2.181658,0.945735,66.872607,316.5
2.181452,0.944099,66.874450,316.6
2.181246,0.942466,66.876289,316.7
2.181040,0.940835,66.878125,316.8
2.180835,0.939208,66.879958,316.9
2.180630,0.937583,66.881787,317.0
2.180426,0.935961,66.883614,317.1
2.180221,0.934342,66.885437,317.2
2.180018,0.932725,66.887257,317.3
2.179814,0.931112,66.889074,317.4
2.179611,0.929501,66.890888,317.5
2.179409,0.927893,66.892699,317.6
2.179207,0.926287,66.894506,317.7
2.179005,0.924685,66.896311,317.8
2.178803,0.923085,66.898112,317.9
2.178602,0.921488,66.899910,318.0
2.178401,0.919893,66.901705,318.1
2.178201,0.918302,66.903497,318.2
2.178001,0.916713,66.905286,318.3
2.177801,0.915127,66.907072,318.4
2.177602,0.913543,66.908855,318.5
2.177403,0.911963,66.910634,318.6
2.177204,0.910385,66.912411,318.7
2.177006,0.908809,66.914184,318.8
2.176808,0.907237,66.915955,318.9
2.176611,0.905667,66.917722,319.0
2.176414,0.904100,66.919486,319.1
2.176217,0.902535,66.921248,319.2
2.176021,0.900973,66.923006,319.3
2.175825,0.899414,66.924761,319.4
2.175629,0.897858,66.926513,319.5
2.175434,0.896304,66.928262,319.6
2.175239,0.894753,66.930008,319.7
2.175044,0.893205,66.931751,319.8
2.174850,0.891659,66.933491,319.9
2.174656,0.890116,66.935228,320.0
2.174462,0.888576,66.936962,320.1
2.174269,0.887038,66.938693,320.2
2.174076,0.885503,66.940421,320.3
2.173884,0.883970,66.942146,320.4
2.173691,0.882440,66.943868,320.5
2.173500,0.880913,66.945587,320.6
2.173308,0.879388,66.947303,320.7
2.173117,0.877867,66.949016,320.8
2.172926,0.876347,66.950727,320.9
2.172736,0.874830,66.952434,321.0
2.172546,0.873316,66.954138,321.1
2.172356,0.871805,66.955839,321.2
2.172167,0.870296,66.957538,321.3
2.171978,0.868789,66.959233,321.4
2.171789,0.867286,66.960925,321.5
2.171601,0.865785,66.962615,321.6
2.171413,0.864286,66.964302,321.7
2.171225,0.862790,66.965985,321.8
2.171038,0.861297,66.967666,321.9
2.170851,0.859806,66.969344,322.0
2.170664,0.858317,66.971019,322.1
2.170478,0.856832,66.972691,322.2
2.170292,0.855348,66.974360,322.3
2.170106,0.853868,66.976026,322.4
2.169921,0.852390,66.977690,322.5
2.169736,0.850914,66.979350,322.6
2.169551,0.849441,66.981008,322.7
2.169367,0.847971,66.982662,322.8
2.169183,0.846503,66.984314,322.9
2.168999,0.845037,66.985963,323.0
2.168816,0.843575,66.987610,323.1
2.168633,0.842114,66.989253,323.2
2.168450,0.840656,66.990893,323.3
2.168268,0.839201,66.992531,323.4
2.168086,0.837748,66.994166,323.5
2.167904,0.836298,66.995798,323.6
2.167723,0.834850,66.997427,323.7
2.167542,0.833405,66.999053,323.8
2.167362,0.831962,67.000677,323.9
2.167181,0.830521,67.002298,324.0
2.167001,0.829083,67.003915,324.1
2.166822,0.827648,67.005530,324.2
2.166642,0.826215,67.007143,324.3
2.166463,0.824784,67.008752,324.4
2.166285,0.823356,67.010359,324.5
2.166106,0.821931,67.011963,324.6
2.165928,0.820508,67.013564,324.7
2.165750,0.819087,67.015163,324.8
2.165573,0.817669,67.016758,324.9
2.165396,0.816253,67.018351,325.0
2.165219,0.814840,67.019941,325.1
2.165043,0.813429,67.021528,325.2
2.164867,0.812020,67.023113,325.3
2.164691,0.810614,67.024695,325.4
2.164515,0.809211,67.026274,325.5
2.164340,0.807809,67.027850,325.6
2.164165,0.806411,67.029424,325.7
2.163991,0.805014,67.030995,325.8
2.163817,0.803620,67.032563,325.9
2.163643,0.802229,67.034129,326.0
2.163469,0.800839,67.035691,326.1
2.163296,0.799452,67.037252,326.2
2.163123,0.798068,67.038809,326.3
2.162950,0.796686,67.040364,326.4
2.162778,0.795306,67.041916,326.5
2.162606,0.793929,67.043465,326.6
2.162434,0.792554,67.045012,326.7
2.162263,0.791182,67.046555,326.8
2.162092,0.789811,67.048097,326.9
2.161921,0.788444,67.049635,327.0
2.161751,0.787078,67.051171,327.1
2.161581,0.785715,67.052705,327.2
2.161411,0.784354,67.054235,327.3
2.161241,0.782996,67.055763,327.4
2.161072,0.781640,67.057288,327.5
2.160903,0.780286,67.058811,327.6
2.160734,0.778934,67.060331,327.7
2.160566,0.777585,67.061849,327.8
2.160398,0.776239,67.063363,327.9
2.160230,0.774894,67.064875,328.0
2.160063,0.773552,67.066385,328.1
2.159896,0.772212,67.067892,328.2
2.159729,0.770875,67.069396,328.3
2.159563,0.769539,67.070898,328.4
2.159396,0.768207,67.072397,328.5
2.159231,0.766876,67.073894,328.6
2.159065,0.765548,67.075387,328.7
2.158900,0.764222,67.076879,328.8
2.158735,0.762898,67.078368,328.9
2.158570,0.761576,67.079854,329.0
2.158406,0.760257,67.081337,329.1
2.158242,0.758940,67.082818,329.2
2.158078,0.757626,67.084297,329.3
2.157914,0.756313,67.085773,329.4
2.157751,0.755003,67.087246,329.5
2.157588,0.753695,67.088717,329.6
2.157425,0.752390,67.090185,329.7
2.157263,0.751086,67.091651,329.8
2.157101,0.749785,67.093114,329.9
2.156939,0.748486,67.094574,330.0
2.156778,0.747190,67.096033,330.1
2.156617,0.745895,67.097488,330.2
2.156456,0.744603,67.098941,330.3
2.156295,0.743313,67.100392,330.4
2.156135,0.742025,67.101840,330.5
2.155975,0.740740,67.103285,330.6
2.155815,0.739456,67.104728,330.7
2.155656,0.738175,67.106169,330.8
2.155497,0.736896,67.107607,330.9
2.155338,0.735620,67.109042,331.0
2.155179,0.734345,67.110475,331.1
2.155021,0.733073,67.111906,331.2
2.154863,0.731803,67.113334,331.3
2.154706,0.730535,67.114759,331.4
2.154548,0.729269,67.116183,331.5
2.154391,0.728006,67.117603,331.6
2.154234,0.726744,67.119021,331.7
2.154078,0.725485,67.120437,331.8
2.153921,0.724228,67.121850,331.9
2.153765,0.722973,67.123261,332.0
2.153610,0.721721,67.124670,332.1
2.153454,0.720470,67.126076,332.2
2.153299,0.719222,67.127479,332.3
2.153144,0.717976,67.128880,332.4
2.152990,0.716732,67.130279,332.5
2.152835,0.715490,67.131675,332.6
2.152681,0.714250,67.133069,332.7
2.152527,0.713012,67.134460,332.8
2.152374,0.711777,67.135849,332.9
2.152221,0.710543,67.137236,333.0
2.152068,0.709312,67.138620,333.1
2.151915,0.708083,67.140002,333.2
2.151763,0.706856,67.141381,333.3
2.151611,0.705631,67.142758,333.4
2.151459,0.704408,67.144133,333.5
2.151307,0.703188,67.145505,333.6
2.151156,0.701969,67.146875,333.7
2.151005,0.700753,67.148242,333.8
2.150854,0.699538,67.149607,333.9
2.150704,0.698326,67.150970,334.0
2.150554,0.697116,67.152331,334.1
2.150404,0.695908,67.153689,334.2
2.150254,0.694702,67.155044,334.3
2.150105,0.693498,67.156398,334.4
2.149956,0.692296,67.157749,334.5
2.149807,0.691096,67.159097,334.6
2.149658,0.689898,67.160443,334.7
2.149510,0.688703,67.161787,334.8
2.149362,0.687509,67.163129,334.9
2.149214,0.686318,67.164468,335.0
2.149067,0.685128,67.165805,335.1
2.148919,0.683941,67.167140,335.2
2.148772,0.682755,67.168472,335.3
2.148626,0.681572,67.169802,335.4
2.148479,0.680391,67.171130,335.5
2.148333,0.679211,67.172456,335.6
2.148187,0.678034,67.173779,335.7
2.148042,0.676859,67.175100,335.8
2.147896,0.675686,67.176418,335.9
2.147751,0.674515,67.177734,336.0
2.147606,0.673346,67.179048,336.1
2.147462,0.672178,67.180360,336.2
2.147317,0.671013,67.181669,336.3
2.147173,0.669850,67.182977,336.4
2.147029,0.668689,67.184282,336.5
2.146886,0.667530,67.185584,336.6
2.146742,0.666373,67.186885,336.7
2.146599,0.665218,67.188183,336.8
2.146457,0.664065,67.189479,336.9
2.146314,0.662914,67.190772,337.0
2.146172,0.661765,67.192064,337.1
2.146030,0.660618,67.193353,337.2
2.145888,0.659472,67.194640,337.3
2.145746,0.658329,67.195924,337.4
2.145605,0.657188,67.197207,337.5
2.145464,0.656049,67.198487,337.6
2.145323,0.654912,67.199765,337.7
2.145183,0.653776,67.201041,337.8
2.145043,0.652643,67.202314,337.9
2.144903,0.651512,67.203586,338.0
2.144763,0.650382,67.204855,338.1
2.144623,0.649255,67.206122,338.2
2.144484,0.648129,67.207387,338.3
2.144345,0.647005,67.208649,338.4
2.144206,0.645884,67.209910,338.5
2.144068,0.644764,67.211168,338.6
2.143930,0.643646,67.212424,338.7
2.143792,0.642530,67.213678,338.8
2.143654,0.641416,67.214930,338.9
2.143516,0.640304,67.216179,339.0
2.143379,0.639194,67.217426,339.1
2.143242,0.638086,67.218672,339.2
2.143105,0.636980,67.219915,339.3
2.142969,0.635876,67.221156,339.4
2.142833,0.634773,67.222394,339.5
2.142697,0.633673,67.223631,339.6
2.142561,0.632574,67.224865,339.7
2.142425,0.631477,67.226098,339.8
2.142290,0.630382,67.227328,339.9
2.142155,0.629289,67.228556,340.0
2.142020,0.628198,67.229782,340.1
2.141886,0.627109,67.231005,340.2
2.141751,0.626022,67.232227,340.3
2.141617,0.624936,67.233447,340.4
2.141483,0.623853,67.234664,340.5
2.141350,0.622771,67.235879,340.6
2.141216,0.621691,67.237092,340.7
2.141083,0.620613,67.238303,340.8
2.140950,0.619537,67.239512,340.9
2.140818,0.618463,67.240719,341.0
2.140685,0.617390,67.241924,341.1
2.140553,0.616320,67.243127,341.2
2.140421,0.615251,67.244327,341.3
2.140290,0.614184,67.245526,341.4
2.140158,0.613119,67.246722,341.5
2.140027,0.612056,67.247917,341.6
2.139896,0.610995,67.249109,341.7
2.139765,0.609935,67.250299,341.8
2.139635,0.608878,67.251488,341.9
2.139504,0.607822,67.252674,342.0
2.139374,0.606768,67.253858,342.1
2.139245,0.605716,67.255040,342.2
2.139115,0.604665,67.256220,342.3
2.138986,0.603617,67.257398,342.4
2.138857,0.602570,67.258574,342.5
2.138728,0.601525,67.259747,342.6
2.138599,0.600482,67.260919,342.7
2.138471,0.599440,67.262089,342.8
2.138342,0.598401,67.263257,342.9
2.138214,0.597363,67.264422,343.0
2.138087,0.596327,67.265586,343.1
2.137959,0.595293,67.266748,343.2
2.137832,0.594261,67.267908,343.3
2.137705,0.593230,67.269065,343.4
2.137578,0.592201,67.270221,343.5
2.137451,0.591174,67.271374,343.6
2.137325,0.590149,67.272526,343.7
2.137199,0.589125,67.273676,343.8
2.137073,0.588104,67.274823,343.9
2.136947,0.587084,67.275969,344.0
2.136822,0.586065,67.277113,344.1
2.136697,0.585049,67.278254,344.2
2.136572,0.584034,67.279394,344.3
2.136447,0.583021,67.280532,344.4
2.136322,0.582010,67.281668,344.5
2.136198,0.581001,67.282801,344.6
2.136074,0.579993,67.283933,344.7
2.135950,0.578987,67.285063,344.8
2.135826,0.577983,67.286191,344.9
2.135703,0.576980,67.287317,345.0
2.135580,0.575979,67.288441,345.1
2.135457,0.574980,67.289563,345.2
2.135334,0.573983,67.290683,345.3
2.135211,0.572988,67.291801,345.4
2.135089,0.571994,67.292917,345.5
2.134967,0.571002,67.294032,345.6
2.134845,0.570011,67.295144,345.7
2.134723,0.569022,67.296254,345.8
2.134602,0.568035,67.297363,345.9
2.134481,0.567050,67.298469,346.0
2.134360,0.566066,67.299574,346.1
2.134239,0.565085,67.300677,346.2
2.134118,0.564104,67.301778,346.3
2.133998,0.563126,67.302876,346.4
2.133878,0.562149,67.303973,346.5
2.133758,0.561174,67.305069,346.6
2.133638,0.560200,67.306162,346.7
2.133518,0.559229,67.307253,346.8
2.133399,0.558259,67.308342,346.9
2.133280,0.557290,67.309430,347.0
2.133161,0.556323,67.310516,347.1
2.133042,0.555358,67.311599,347.2
2.132924,0.554395,67.312681,347.3
2.132806,0.553433,67.313761,347.4
2.132688,0.552473,67.314839,347.5
2.132570,0.551515,67.315916,347.6
2.132452,0.550558,67.316990,347.7
2.132335,0.549603,67.318063,347.8
2.132218,0.548649,67.319133,347.9
2.132101,0.547697,67.320202,348.0
2.131984,0.546747,67.321269,348.1
2.131867,0.545799,67.322334,348.2
2.131751,0.544852,67.323397,348.3
2.131635,0.543907,67.324459,348.4
2.131519,0.542963,67.325518,348.5
2.131403,0.542021,67.326576,348.6
2.131288,0.541081,67.327632,348.7
2.131172,0.540142,67.328686,348.8
2.131057,0.539205,67.329738,348.9
2.130942,0.538269,67.330788,349.0
2.130827,0.537335,67.331837,349.1
2.130713,0.536403,67.332884,349.2
2.130599,0.535473,67.333929,349.3
2.130485,0.534544,67.334972,349.4
2.130371,0.533616,67.336013,349.5
2.130257,0.532690,67.337053,349.6
2.130144,0.531766,67.338090,349.7
2.130030,0.530843,67.339126,349.8
2.129917,0.529922,67.340160,349.9
2.129804,0.529003,67.341193,350.0
2.129692,0.528085,67.342223,350.1
2.129579,0.527169,67.343252,350.2
2.129467,0.526254,67.344279,350.3
2.129355,0.525341,67.345304,350.4
2.129243,0.524429,67.346328,350.5
2.129131,0.523519,67.347349,350.6
2.129020,0.522611,67.348369,350.7
2.128909,0.521704,67.349387,350.8
2.128798,0.520799,67.350403,350.9
2.128687,0.519895,67.351418,351.0
2.128576,0.518993,67.352431,351.1
2.128466,0.518093,67.353442,351.2
2.128355,0.517194,67.354451,351.3
2.128245,0.516296,67.355459,351.4
2.128135,0.515400,67.356464,351.5
2.128026,0.514506,67.357468,351.6
2.127916,0.513613,67.358471,351.7
2.127807,0.512722,67.359471,351.8
2.127698,0.511832,67.360470,351.9
2.127589,0.510944,67.361467,352.0
2.127480,0.510057,67.362462,352.1
2.127372,0.509172,67.363456,352.2
2.127263,0.508289,67.364448,352.3
2.127155,0.507407,67.365438,352.4
2.127047,0.506526,67.366427,352.5
2.126940,0.505647,67.367413,352.6
2.126832,0.504770,67.368398,352.7
2.126725,0.503894,67.369382,352.8
2.126617,0.503019,67.370363,352.9
2.126510,0.502146,67.371343,353.0
2.126404,0.501275,67.372321,353.1
2.126297,0.500405,67.373298,353.2
2.126191,0.499537,67.374273,353.3
2.126084,0.498670,67.375246,353.4
2.125978,0.497804,67.376217,353.5
2.125873,0.496940,67.377187,353.6
2.125767,0.496078,67.378155,353.7
2.125662,0.495217,67.379121,353.8
2.125556,0.494358,67.380086,353.9
2.125451,0.493500,67.381049,354.0
2.125346,0.492643,67.382011,354.1
2.125242,0.491788,67.382970,354.2
2.125137,0.490935,67.383928,354.3
2.125033,0.490083,67.384885,354.4
2.124929,0.489232,67.385839,354.5
2.124825,0.488383,67.386792,354.6
2.124721,0.487535,67.387744,354.7
2.124617,0.486689,67.388693,354.8
2.124514,0.485845,67.389642,354.9
2.124411,0.485001,67.390588,355.0
2.124308,0.484160,67.391533,355.1
2.124205,0.483319,67.392476,355.2
2.124102,0.482480,67.393418,355.3
2.124000,0.481643,67.394357,355.4
2.123897,0.480807,67.395296,355.5
2.123795,0.479972,67.396232,355.6
2.123693,0.479139,67.397167,355.7
2.123592,0.478308,67.398101,355.8
2.123490,0.477478,67.399033,355.9
2.123389,0.476649,67.399963,356.0
2.123287,0.475821,67.400891,356.1
2.123186,0.474996,67.401818,356.2
2.123085,0.474171,67.402743,356.3
2.122985,0.473348,67.403667,356.4
2.122884,0.472526,67.404589,356.5
2.122784,0.471706,67.405510,356.6
2.122684,0.470887,67.406429,356.7
2.122584,0.470070,67.407346,356.8
2.122484,0.469254,67.408262,356.9
2.122385,0.468440,67.409176,357.0
2.122285,0.467627,67.410088,357.1
2.122186,0.466815,67.410999,357.2
2.122087,0.466004,67.411909,357.3
2.121988,0.465196,67.412817,357.4
2.121889,0.464388,67.413723,357.5
2.121791,0.463582,67.414627,357.6
2.121692,0.462777,67.415530,357.7
2.121594,0.461974,67.416432,357.8
2.121496,0.461172,67.417332,357.9
2.121398,0.460371,67.418230,358.0
2.121301,0.459572,67.419127,358.1
2.121203,0.458774,67.420022,358.2
2.121106,0.457978,67.420916,358.3
2.121009,0.457183,67.421808,358.4
2.120912,0.456389,67.422699,358.5
2.120815,0.455597,67.423588,358.6
2.120718,0.454806,67.424476,358.7
2.120622,0.454017,67.425362,358.8
2.120526,0.453229,67.426246,358.9
2.120429,0.452442,67.427129,359.0
2.120333,0.451656,67.428010,359.1
2.120238,0.450872,67.428890,359.2
2.120142,0.450089,67.429768,359.3
2.120047,0.449308,67.430645,359.4
2.119951,0.448528,67.431520,359.5
2.119856,0.447749,67.432394,359.6
2.119761,0.446972,67.433266,359.7
2.119667,0.446196,67.434137,359.8
2.119572,0.445421,67.435006,359.9
2.119478,0.444648,67.435874,360.0
2.119383,0.443876,67.436740,360.1
2.119289,0.443106,67.437605,360.2
2.119195,0.442336,67.438468,360.3
2.119102,0.441568,67.439330,360.4
2.119008,0.440802,67.440190,360.5
2.118915,0.440036,67.441049,360.6
2.118822,0.439272,67.441906,360.7
2.118728,0.438510,67.442762,360.8
2.118636,0.437748,67.443616,360.9
2.118543,0.436988,67.444469,361.0
2.118450,0.436230,67.445320,361.1
2.118358,0.435472,67.446170,361.2
2.118266,0.434716,67.447018,361.3
2.118173,0.433962,67.447865,361.4
2.118082,0.433208,67.448710,361.5
2.117990,0.432456,67.449554,361.6
2.117898,0.431705,67.450397,361.7
2.117807,0.430956,67.451238,361.8
2.117716,0.430207,67.452077,361.9
2.117624,0.429460,67.452915,362.0
2.117533,0.428715,67.453752,362.1
2.117443,0.427970,67.454587,362.2
2.117352,0.427227,67.455421,362.3
2.117262,0.426485,67.456253,362.4
2.117171,0.425745,67.457084,362.5
2.117081,0.425006,67.457913,362.6
2.116991,0.424268,67.458741,362.7
2.116901,0.423531,67.459568,362.8
2.116812,0.422796,67.460393,362.9
2.116722,0.422061,67.461216,363.0
2.116633,0.421329,67.462039,363.1
2.116544,0.420597,67.462859,363.2
2.116455,0.419867,67.463679,363.3
2.116366,0.419138,67.464497,363.4
2.116277,0.418410,67.465313,363.5
2.116189,0.417683,67.466128,363.6
2.116100,0.416958,67.466942,363.7
2.116012,0.416234,67.467754,363.8
2.115924,0.415511,67.468565,363.9
2.115836,0.414790,67.469374,364.0
2.115748,0.414069,67.470182,364.1
2.115661,0.413350,67.470989,364.2
2.115573,0.412633,67.471794,364.3
2.115486,0.411916,67.472598,364.4
2.115399,0.411201,67.473401,364.5
2.115312,0.410487,67.474202,364.6
2.115225,0.409774,67.475001,364.7
2.115138,0.409062,67.475799,364.8
2.115052,0.408352,67.476596,364.9
2.114965,0.407643,67.477392,365.0
2.114879,0.406935,67.478186,365.1
2.114793,0.406228,67.478979,365.2
2.114707,0.405523,67.479770,365.3
2.114621,0.404819,67.480560,365.4
2.114536,0.404116,67.481349,365.5
2.114450,0.403414,67.482136,365.6
2.114365,0.402713,67.482922,365.7
2.114280,0.402014,67.483706,365.8
2.114195,0.401316,67.484489,365.9
2.114110,0.400619,67.485271,366.0
2.114025,0.399923,67.486052,366.1
2.113941,0.399229,67.486831,366.2
2.113856,0.398535,67.487608,366.3
2.113772,0.397843,67.488385,366.4
2.113688,0.397152,67.489160,366.5
2.113604,0.396462,67.489933,366.6
2.113520,0.395774,67.490706,366.7
2.113437,0.395087,67.491477,366.8
2.113353,0.394400,67.492246,366.9
2.113270,0.393715,67.493015,367.0
2.113187,0.393032,67.493782,367.1
2.113104,0.392349,67.494547,367.2
2.113021,0.391668,67.495312,367.3
2.112938,0.390987,67.496075,367.4
2.112855,0.390308,67.496836,367.5
2.112773,0.389631,67.497597,367.6
2.112690,0.388954,67.498356,367.7
2.112608,0.388278,67.499113,367.8
2.112526,0.387604,67.499870,367.9
