1.039253,1.742561,67.218186,441.6
1.039126,1.740708,67.220166,441.7
1.038998,1.738858,67.222144,441.8
1.038870,1.737010,67.224120,441.9
1.038743,1.735163,67.226094,442.0
1.038616,1.733319,67.228066,442.1
1.038489,1.731476,67.230035,442.2
1.038362,1.729635,67.232003,442.3
1.038235,1.727797,67.233968,442.4
1.038108,1.725960,67.235932,442.5
1.037982,1.724125,67.237893,442.6
1.037856,1.722292,67.239852,442.7
1.037729,1.720461,67.241810,442.8
1.037603,1.718632,67.243765,442.9
1.037478,1.716805,67.245718,443.0
1.037352,1.714980,67.247669,443.1
1.037226,1.713156,67.249617,443.2
1.037101,1.711335,67.251564,443.3
1.036976,1.709516,67.253509,443.4
1.036850,1.707698,67.255451,443.5
1.036725,1.705883,67.257392,443.6
1.036601,1.704069,67.259331,443.7
1.036476,1.702257,67.261267,443.8
1.036351,1.700447,67.263201,443.9
1.036227,1.698639,67.265134,444.0
1.036103,1.696833,67.267064,444.1
1.035979,1.695029,67.268992,444.2
1.035855,1.693227,67.270918,444.3
1.035731,1.691427,67.272842,444.4
1.035607,1.689628,67.274765,444.5
1.035484,1.687832,67.276685,444.6
1.035360,1.686037,67.278603,444.7
1.035237,1.684244,67.280519,444.8
1.035114,1.682454,67.282432,444.9
1.034991,1.680665,67.284344,445.0
1.034868,1.678878,67.286254,445.1
1.034746,1.677092,67.288162,445.2
1.034623,1.675309,67.290068,445.3
1.034501,1.673528,67.291972,445.4
1.034379,1.671748,67.293873,445.5
1.034256,1.669971,67.295773,445.6
1.034135,1.668195,67.297671,445.7
1.034013,1.666421,67.299566,445.8
1.033891,1.664649,67.301460,445.9
1.033770,1.662879,67.303352,446.0
1.033648,1.661110,67.305241,446.1
1.033527,1.659344,67.307129,446.2
1.033406,1.657579,67.309015,446.3
1.033285,1.655817,67.310898,446.4
1.033164,1.654056,67.312780,446.5
1.033044,1.652297,67.314659,446.6
1.032923,1.650540,67.316537,446.7
1.032803,1.648784,67.318413,446.8
1.032683,1.647031,67.320286,446.9
1.032563,1.645279,67.322158,447.0
1.032443,1.643530,67.324027,447.1
1.032323,1.641782,67.325895,447.2
1.032203,1.640036,67.327761,447.3
1.032084,1.638292,67.329624,447.4
1.031964,1.636549,67.331486,447.5
1.031845,1.634809,67.333346,447.6
1.031726,1.633070,67.335204,447.7
1.031607,1.631333,67.337059,447.8
1.031488,1.629598,67.338913,447.9
1.031370,1.627865,67.340765,448.0
1.031251,1.626134,67.342615,448.1
1.031133,1.624404,67.344463,448.2
1.031015,1.622677,67.346309,448.3
1.030897,1.620951,67.348153,448.4
1.030779,1.619227,67.349995,448.5
1.030661,1.617505,67.351835,448.6
1.030543,1.615784,67.353673,448.7
1.030426,1.614066,67.355509,448.8
1.030308,1.612349,67.357343,448.9
1.030191,1.610634,67.359175,449.0
1.030074,1.608921,67.361005,449.1
1.029957,1.607209,67.362834,449.2
1.029840,1.605500,67.364660,449.3
1.029723,1.603792,67.366485,449.4
1.029607,1.602086,67.368307,449.5
1.029490,1.600382,67.370128,449.6
1.029374,1.598680,67.371946,449.7
1.029258,1.596979,67.373763,449.8
1.029142,1.595281,67.375578,449.9
1.029026,1.593584,67.377390,450.0
1.028910,1.591889,67.379201,450.1
1.028795,1.590195,67.381010,450.2
1.028679,1.588504,67.382817,450.3
1.028564,1.586814,67.384622,450.4
1.028448,1.585126,67.386426,450.5
1.028333,1.583440,67.388227,450.6
1.028218,1.581755,67.390026,450.7
1.028104,1.580073,67.391824,450.8
1.027989,1.578392,67.393619,450.9
1.027874,1.576713,67.395413,451.0
1.027760,1.575035,67.397205,451.1
1.027646,1.573360,67.398994,451.2
1.027532,1.571686,67.400782,451.3
1.027418,1.570014,67.402568,451.4
1.027304,1.568344,67.404352,451.5
1.027190,1.566675,67.406135,451.6
1.027076,1.565009,67.407915,451.7
1.026963,1.563344,67.409693,451.8
1.026850,1.561680,67.411470,451.9
1.026737,1.560019,67.413245,452.0
1.026623,1.558359,67.415017,452.1
1.026511,1.556701,67.416788,452.2
1.026398,1.555045,67.418557,452.3
1.026285,1.553391,67.420324,452.4
1.026173,1.551738,67.422089,452.5
1.026060,1.550087,67.423853,452.6
1.025948,1.548438,67.425614,452.7
1.025836,1.546790,67.427374,452.8
1.025724,1.545145,67.429132,452.9
1.025612,1.543501,67.430887,453.0
1.025500,1.541859,67.432641,453.1
1.025388,1.540218,67.434394,453.2
1.025277,1.538579,67.436144,453.3
1.025166,1.536942,67.437892,453.4
1.025054,1.535307,67.439639,453.5
1.024943,1.533673,67.441383,453.6
1.024832,1.532041,67.443126,453.7
1.024722,1.530411,67.444867,453.8
1.024611,1.528783,67.446606,453.9
1.024500,1.527156,67.448343,454.0
1.024390,1.525531,67.450079,454.1
1.024280,1.523908,67.451812,454.2
1.024169,1.522287,67.453544,454.3
1.024059,1.520667,67.455274,454.4
1.023949,1.519049,67.457002,454.5
1.023840,1.517432,67.458728,454.6
1.023730,1.515818,67.460453,454.7
1.023620,1.514205,67.462175,454.8
1.023511,1.512593,67.463896,454.9
1.023402,1.510984,67.465615,455.0
1.023293,1.509376,67.467332,455.1
1.023183,1.507770,67.469047,455.2
1.023075,1.506165,67.470760,455.3
1.022966,1.504562,67.472472,455.4
1.022857,1.502961,67.474182,455.5
1.022749,1.501362,67.475889,455.6
1.022640,1.499764,67.477596,455.7
1.022532,1.498168,67.479300,455.8
1.022424,1.496574,67.481002,455.9
1.022316,1.494981,67.482703,456.0
1.022208,1.493390,67.484402,456.1
1.022100,1.491801,67.486099,456.2
1.021993,1.490213,67.487794,456.3
1.021885,1.488627,67.489487,456.4
1.021778,1.487043,67.491179,456.5
1.021670,1.485461,67.492869,456.6
1.021563,1.483880,67.494557,456.7
1.021456,1.482301,67.496243,456.8
1.021349,1.480723,67.497928,456.9
1.021243,1.479147,67.499610,457.0
1.021136,1.477573,67.501291,457.1
1.021030,1.476000,67.502970,457.2
1.020923,1.474429,67.504647,457.3
1.020817,1.472860,67.506323,457.4
1.020711,1.471293,67.507997,457.5
1.020605,1.469727,67.509669,457.6
1.020499,1.468162,67.511339,457.7
1.020393,1.466600,67.513007,457.8
1.020288,1.465039,67.514674,457.9
1.020182,1.463480,67.516338,458.0
1.020077,1.461922,67.518001,458.1
1.019971,1.460366,67.519663,458.2
1.019866,1.458812,67.521322,458.3
1.019761,1.457259,67.522980,458.4
1.019656,1.455708,67.524636,458.5
1.019552,1.454158,67.526290,458.6
1.019447,1.452610,67.527943,458.7
1.019342,1.451064,67.529593,458.8
1.019238,1.449520,67.531242,458.9
1.019134,1.447977,67.532889,459.0
1.019029,1.446436,67.534535,459.1
1.018925,1.444896,67.536179,459.2
1.018821,1.443358,67.537820,459.3
1.018718,1.441822,67.539461,459.4
1.018614,1.440287,67.541099,459.5
1.018510,1.438754,67.542736,459.6
1.018407,1.437222,67.544371,459.7
1.018304,1.435692,67.546004,459.8
1.018200,1.434164,67.547635,459.9
1.018097,1.432637,67.549265,460.0
1.017994,1.431112,67.550893,460.1
1.017892,1.429589,67.552519,460.2
1.017789,1.428067,67.554144,460.3
1.017686,1.426547,67.555767,460.4
1.017584,1.425028,67.557388,460.5
1.017481,1.423511,67.559007,460.6
1.017379,1.421996,67.560625,460.7
1.017277,1.420482,67.562241,460.8
1.017175,1.418970,67.563855,460.9
1.017073,1.417459,67.565467,461.0
1.016971,1.415950,67.567078,461.1
1.016870,1.414443,67.568687,461.2
1.016768,1.412937,67.570294,461.3
1.016667,1.411433,67.571900,461.4
1.016566,1.409930,67.573504,461.5
1.016464,1.408429,67.575106,461.6
1.016363,1.406930,67.576707,461.7
1.016262,1.405432,67.578305,461.8
1.016162,1.403936,67.579903,461.9
1.016061,1.402441,67.581498,462.0
1.015960,1.400948,67.583092,462.1
1.015860,1.399457,67.584684,462.2
1.015759,1.397967,67.586274,462.3
1.015659,1.396478,67.587862,462.4
1.015559,1.394991,67.589449,462.5
1.015459,1.393506,67.591035,462.6
1.015359,1.392023,67.592618,462.7
1.015259,1.390541,67.594200,462.8
1.015160,1.389060,67.595780,462.9
1.015060,1.387581,67.597359,463.0
1.014961,1.386104,67.598935,463.1
1.014862,1.384628,67.600511,463.2
1.014762,1.383154,67.602084,463.3
1.014663,1.381681,67.603656,463.4
1.014564,1.380210,67.605226,463.5
1.014465,1.378740,67.606794,463.6
1.014367,1.377272,67.608361,463.7
1.014268,1.375806,67.609926,463.8
1.014170,1.374341,67.611489,463.9
1.014071,1.372878,67.613051,464.0
1.013973,1.371416,67.614611,464.1
1.013875,1.369955,67.616170,464.2
1.013777,1.368497,67.617727,464.3
1.013679,1.367040,67.619282,464.4
1.013581,1.365584,67.620835,464.5
1.013483,1.364130,67.622387,464.6
1.013386,1.362677,67.623937,464.7
1.013288,1.361226,67.625486,464.8
1.013191,1.359777,67.627032,464.9
1.013094,1.358329,67.628578,465.0
1.012997,1.356882,67.630121,465.1
1.012899,1.355437,67.631663,465.2
1.012803,1.353994,67.633203,465.3
1.012706,1.352552,67.634742,465.4
1.012609,1.351112,67.636279,465.5
1.012513,1.349673,67.637814,465.6
1.012416,1.348236,67.639348,465.7
1.012320,1.346800,67.640880,465.8
1.012223,1.345366,67.642411,465.9
1.012127,1.343933,67.643939,466.0
1.012031,1.342502,67.645467,466.1
1.011935,1.341072,67.646992,466.2
1.011840,1.339644,67.648516,466.3
1.011744,1.338218,67.650038,466.4
1.011648,1.336793,67.651559,466.5
1.011553,1.335369,67.653078,466.6
1.011458,1.333947,67.654596,466.7
1.011362,1.332526,67.656112,466.8
1.011267,1.331107,67.657626,466.9
1.011172,1.329689,67.659138,467.0
1.011077,1.328273,67.660649,467.1
1.010982,1.326859,67.662159,467.2
1.010888,1.325446,67.663667,467.3
1.010793,1.324034,67.665173,467.4
1.010699,1.322624,67.666677,467.5
1.010604,1.321215,67.668180,467.6
1.010510,1.319808,67.669682,467.7
1.010416,1.318403,67.671181,467.8
1.010322,1.316998,67.672680,467.9
1.010228,1.315596,67.674176,468.0
1.010134,1.314195,67.675671,468.1
1.010040,1.312795,67.677165,468.2
1.009947,1.311397,67.678656,468.3
1.009853,1.310000,67.680147,468.4
1.009760,1.308605,67.681635,468.5
1.009667,1.307211,67.683122,468.6
1.009574,1.305819,67.684608,468.7
1.009481,1.304428,67.686092,468.8
1.009388,1.303038,67.687574,468.9
1.009295,1.301651,67.689055,469.0
1.009202,1.300264,67.690534,469.1
1.009109,1.298879,67.692011,469.2
1.009017,1.297496,67.693487,469.3
1.008924,1.296114,67.694962,469.4
1.008832,1.294733,67.696435,469.5
1.008740,1.293354,67.697906,469.6
1.008648,1.291976,67.699376,469.7
1.008556,1.290600,67.700844,469.8
1.008464,1.289226,67.702311,469.9
1.008372,1.287852,67.703776,470.0
1.008281,1.286480,67.705239,470.1
1.008189,1.285110,67.706701,470.2
1.008097,1.283741,67.708161,470.3
1.008006,1.282374,67.709620,470.4
1.007915,1.281008,67.711077,470.5
1.007824,1.279643,67.712533,470.6
1.007733,1.278280,67.713987,470.7
1.007642,1.276918,67.715440,470.8
1.007551,1.275558,67.716891,470.9
1.007460,1.274199,67.718340,471.0
1.007370,1.272842,67.719788,471.1
1.007279,1.271486,67.721235,471.2
1.007189,1.270132,67.722680,471.3
1.007098,1.268779,67.724123,471.4
1.007008,1.267427,67.725565,471.5
1.006918,1.266077,67.727005,471.6
1.006828,1.264728,67.728444,471.7
1.006738,1.263381,67.729881,471.8
1.006648,1.262035,67.731316,471.9
1.006559,1.260691,67.732751,472.0
1.006469,1.259348,67.734183,472.1
1.006380,1.258006,67.735614,472.2
1.006290,1.256666,67.737044,472.3
1.006201,1.255327,67.738472,472.4
1.006112,1.253990,67.739898,472.5
1.006023,1.252654,67.741323,472.6
1.005934,1.251319,67.742747,472.7
1.005845,1.249986,67.744169,472.8
1.005756,1.248654,67.745589,472.9
1.005668,1.247324,67.747008,473.0
1.005579,1.245995,67.748426,473.1
1.005491,1.244668,67.749841,473.2
1.005402,1.243342,67.751256,473.3
1.005314,1.242017,67.752669,473.4
1.005226,1.240694,67.754080,473.5
1.005138,1.239372,67.755490,473.6
1.005050,1.238052,67.756898,473.7
1.004962,1.236733,67.758305,473.8
1.004874,1.235415,67.759711,473.9
1.004787,1.234099,67.761115,474.0
1.004699,1.232784,67.762517,474.1
1.004612,1.231470,67.763918,474.2
1.004525,1.230158,67.765317,474.3
1.004437,1.228848,67.766715,474.4
1.004350,1.227538,67.768112,474.5
1.004263,1.226230,67.769506,474.6
1.004176,1.224924,67.770900,474.7
1.004089,1.223619,67.772292,474.8
1.004003,1.222315,67.773682,474.9
1.003916,1.221013,67.775071,475.0
1.003830,1.219712,67.776459,475.1
1.003743,1.218412,67.777845,475.2
1.003657,1.217114,67.779229,475.3
1.003571,1.215817,67.780613,475.4
1.003484,1.214521,67.781994,475.5
1.003398,1.213227,67.783374,475.6
1.003312,1.211935,67.784753,475.7
1.003227,1.210643,67.786130,475.8
1.003141,1.209353,67.787506,475.9
1.003055,1.208065,67.788880,476.0
1.002970,1.206777,67.790253,476.1
1.002884,1.205491,67.791624,476.2
1.002799,1.204207,67.792994,476.3
1.002714,1.202924,67.794363,476.4
1.002629,1.201642,67.795730,476.5
1.002544,1.200361,67.797095,476.6
1.002459,1.199082,67.798459,476.7
1.002374,1.197805,67.799822,476.8
1.002289,1.196528,67.801183,476.9
1.002204,1.195253,67.802543,477.0
1.002120,1.193980,67.803901,477.1
1.002035,1.192707,67.805258,477.2
1.001951,1.191436,67.806613,477.3
1.001867,1.190167,67.807967,477.4
1.001782,1.188898,67.809319,477.5
1.001698,1.187631,67.810670,477.6
1.001614,1.186366,67.812020,477.7
1.001531,1.185101,67.813368,477.8
1.001447,1.183839,67.814715,477.9
1.001363,1.182577,67.816060,478.0
1.001280,1.181317,67.817404,478.1
1.001196,1.180058,67.818746,478.2
1.001113,1.178800,67.820087,478.3
1.001029,1.177544,67.821427,478.4
1.000946,1.176289,67.822765,478.5
1.000863,1.175035,67.824102,478.6
1.000780,1.173783,67.825437,478.7
1.000697,1.172532,67.826771,478.8
1.000614,1.171283,67.828103,478.9
1.000532,1.170034,67.829434,479.0
1.000449,1.168787,67.830764,479.1
1.000366,1.167542,67.832092,479.2
1.000284,1.166298,67.833419,479.3
1.000202,1.165055,67.834744,479.4
1.000119,1.163813,67.836068,479.5
1.000037,1.162573,67.837390,479.6
0.999955,1.161333,67.838711,479.7
0.999873,1.160096,67.840031,479.8
0.999791,1.158859,67.841349,479.9
0.999709,1.157624,67.842666,480.0
0.999628,1.156390,67.843982,480.1
0.999546,1.155158,67.845296,480.2
0.999465,1.153927,67.846609,480.3
0.999383,1.152697,67.847920,480.4
0.999302,1.151468,67.849230,480.5
0.999221,1.150241,67.850538,480.6
0.999140,1.149015,67.851845,480.7
0.999059,1.147790,67.853151,480.8
0.998978,1.146567,67.854455,480.9
0.998897,1.145345,67.855758,481.0
0.998816,1.144124,67.857060,481.1
0.998735,1.142905,67.858360,481.2
0.998655,1.141687,67.859659,481.3
0.998574,1.140470,67.860956,481.4
0.998494,1.139254,67.862252,481.5
0.998414,1.138040,67.863547,481.6
0.998333,1.136827,67.864840,481.7
0.998253,1.135615,67.866132,481.8
0.998173,1.134405,67.867422,481.9
0.998093,1.133195,67.868711,482.0
0.998013,1.131988,67.869999,482.1
0.997934,1.130781,67.871285,482.2
0.997854,1.129576,67.872570,482.3
0.997774,1.128372,67.873854,482.4
0.997695,1.127169,67.875136,482.5
0.997616,1.125967,67.876417,482.6
0.997536,1.124767,67.877697,482.7
0.997457,1.123568,67.878975,482.8
0.997378,1.122370,67.880251,482.9
0.997299,1.121174,67.881527,483.0
0.997220,1.119979,67.882801,483.1
0.997141,1.118785,67.884074,483.2
0.997062,1.117592,67.885345,483.3
0.996984,1.116401,67.886615,483.4
0.996905,1.115211,67.887884,483.5
0.996827,1.114022,67.889151,483.6
0.996748,1.112835,67.890417,483.7
0.996670,1.111648,67.891681,483.8
0.996592,1.110463,67.892945,483.9
0.996514,1.109280,67.894207,484.0
0.996436,1.108097,67.895467,484.1
0.996358,1.106916,67.896726,484.2
0.996280,1.105736,67.897984,484.3
0.996202,1.104557,67.899241,484.4
0.996125,1.103380,67.900496,484.5
0.996047,1.102203,67.901750,484.6
0.995969,1.101028,67.903002,484.7
0.995892,1.099855,67.904253,484.8
0.995815,1.098682,67.905503,484.9
0.995737,1.097511,67.906752,485.0
0.995660,1.096341,67.907999,485.1
0.995583,1.095172,67.909245,485.2
0.995506,1.094004,67.910489,485.3
0.995429,1.092838,67.911732,485.4
0.995353,1.091673,67.912974,485.5
0.995276,1.090509,67.914215,485.6
0.995199,1.089347,67.915454,485.7
0.995123,1.088185,67.916692,485.8
0.995046,1.087025,67.917929,485.9
0.994970,1.085866,67.919164,486.0
0.994894,1.084708,67.920398,486.1
0.994818,1.083552,67.921630,486.2
0.994742,1.082397,67.922862,486.3
0.994666,1.081243,67.924092,486.4
0.994590,1.080090,67.925320,486.5
0.994514,1.078939,67.926548,486.6
0.994438,1.077788,67.927774,486.7
0.994362,1.076639,67.928999,486.8
0.994287,1.075491,67.930222,486.9
0.994211,1.074345,67.931444,487.0
0.994136,1.073199,67.932665,487.1
0.994061,1.072055,67.933885,487.2
0.993985,1.070912,67.935103,487.3
0.993910,1.069770,67.936320,487.4
0.993835,1.068629,67.937535,487.5
0.993760,1.067490,67.938750,487.6
0.993685,1.066352,67.939963,487.7
0.993611,1.065215,67.941175,487.8
0.993536,1.064079,67.942385,487.9
0.993461,1.062945,67.943594,488.0
0.993387,1.061811,67.944802,488.1
0.993312,1.060679,67.946009,488.2
0.993238,1.059548,67.947214,488.3
0.993164,1.058418,67.948418,488.4
0.993089,1.057290,67.949621,488.5
0.993015,1.056163,67.950822,488.6
0.992941,1.055036,67.952022,488.7
0.992867,1.053911,67.953221,488.8
0.992793,1.052788,67.954419,488.9
0.992720,1.051665,67.955615,489.0
0.992646,1.050544,67.956810,489.1
0.992572,1.049423,67.958004,489.2
0.992499,1.048304,67.959197,489.3
0.992425,1.047187,67.960388,489.4
0.992352,1.046070,67.961578,489.5
0.992279,1.044955,67.962767,489.6
0.992206,1.043840,67.963954,489.7
0.992132,1.042727,67.965140,489.8
0.992059,1.041615,67.966325,489.9
0.991986,1.040505,67.967509,490.0
0.991914,1.039395,67.968691,490.1
0.991841,1.038287,67.969872,490.2
0.991768,1.037180,67.971052,490.3
0.991695,1.036074,67.972231,490.4
0.991623,1.034969,67.973408,490.5
0.991551,1.033865,67.974584,490.6
0.991478,1.032763,67.975759,490.7
0.991406,1.031661,67.976933,490.8
0.991334,1.030561,67.978105,490.9
0.991262,1.029462,67.979276,491.0
0.991190,1.028364,67.980446,491.1
0.991118,1.027268,67.981615,491.2
0.991046,1.026172,67.982782,491.3
0.990974,1.025078,67.983948,491.4
0.990902,1.023985,67.985113,491.5
0.990831,1.022893,67.986277,491.6
0.990759,1.021802,67.987439,491.7
0.990688,1.020712,67.988600,491.8
0.990616,1.019624,67.989760,491.9
0.990545,1.018536,67.990919,492.0
0.990474,1.017450,67.992076,492.1
0.990403,1.016365,67.993232,492.2
0.990332,1.015281,67.994387,492.3
0.990261,1.014198,67.995541,492.4
0.990190,1.013117,67.996693,492.5
0.990119,1.012036,67.997845,492.6
0.990048,1.010957,67.998995,492.7
0.989977,1.009879,68.000144,492.8
0.989907,1.008802,68.001291,492.9
0.989836,1.007726,68.002438,493.0
0.989766,1.006651,68.003583,493.1
0.989696,1.005578,68.004727,493.2
0.989625,1.004505,68.005869,493.3
0.989555,1.003434,68.007011,493.4
0.989485,1.002364,68.008151,493.5
0.989415,1.001295,68.009290,493.6
0.989345,1.000227,68.010428,493.7
0.989275,0.999160,68.011565,493.8
0.989206,0.998094,68.012700,493.9
0.989136,0.997030,68.013834,494.0
0.989066,0.995967,68.014967,494.1
0.988997,0.994904,68.016099,494.2
0.988927,0.993843,68.017230,494.3
0.988858,0.992783,68.018359,494.4
0.988789,0.991724,68.019487,494.5
0.988719,0.990667,68.020614,494.6
0.988650,0.989610,68.021740,494.7
0.988581,0.988554,68.022864,494.8
0.988512,0.987500,68.023988,494.9
0.988443,0.986447,68.025110,495.0
0.988374,0.985395,68.026231,495.1
0.988306,0.984344,68.027351,495.2
0.988237,0.983294,68.028469,495.3
0.988168,0.982245,68.029587,495.4
0.988100,0.981197,68.030703,495.5
0.988031,0.980151,68.031818,495.6
0.987963,0.979105,68.032932,495.7
0.987895,0.978061,68.034044,495.8
0.987827,0.977018,68.035156,495.9
0.987759,0.975976,68.036266,496.0
0.987690,0.974935,68.037375,496.1
0.987623,0.973895,68.038483,496.2
0.987555,0.972856,68.039589,496.3
0.987487,0.971818,68.040695,496.4
0.987419,0.970782,68.041799,496.5
0.987351,0.969746,68.042902,496.6
0.987284,0.968712,68.044004,496.7
0.987216,0.967678,68.045105,496.8
0.987149,0.966646,68.046205,496.9
0.987082,0.965615,68.047303,497.0
0.987014,0.964585,68.048401,497.1
0.986947,0.963556,68.049497,497.2
0.986880,0.962528,68.050592,497.3
0.986813,0.961502,68.051686,497.4
0.986746,0.960476,68.052778,497.5
0.986679,0.959451,68.053870,497.6
0.986612,0.958428,68.054960,497.7
0.986545,0.957406,68.056049,497.8
0.986479,0.956384,68.057137,497.9
0.986412,0.955364,68.058224,498.0
0.986346,0.954345,68.059309,498.1
0.986279,0.953327,68.060394,498.2
0.986213,0.952310,68.061477,498.3
0.986146,0.951294,68.062559,498.4
0.986080,0.950279,68.063640,498.5
0.986014,0.949266,68.064720,498.6
0.985948,0.948253,68.065799,498.7
0.985882,0.947241,68.066877,498.8
0.985816,0.946231,68.067953,498.9
0.985750,0.945222,68.069028,499.0
0.985685,0.944213,68.070102,499.1
0.985619,0.943206,68.071175,499.2
0.985553,0.942200,68.072247,499.3
0.985488,0.941195,68.073318,499.4
0.985422,0.940190,68.074387,499.5
0.985357,0.939187,68.075456,499.6
0.985291,0.938186,68.076523,499.7
0.985226,0.937185,68.077589,499.8
0.985161,0.936185,68.078654,499.9
0.985096,0.935186,68.079718,500.0
0.985031,0.934188,68.080781,500.1
0.984966,0.933192,68.081842,500.2
0.984901,0.932196,68.082903,500.3
0.984836,0.931202,68.083962,500.4
0.984772,0.930208,68.085020,500.5
0.984707,0.929216,68.086077,500.6
0.984642,0.928225,68.087133,500.7
0.984578,0.927234,68.088188,500.8
0.984513,0.926245,68.089242,500.9
0.984449,0.925257,68.090294,501.0
0.984385,0.924270,68.091346,501.1
0.984320,0.923284,68.092396,501.2
0.984256,0.922299,68.093445,501.3
0.984192,0.921315,68.094493,501.4
0.984128,0.920332,68.095540,501.5
0.984064,0.919350,68.096586,501.6
0.984000,0.918369,68.097631,501.7
0.983937,0.917389,68.098674,501.8
0.983873,0.916410,68.099717,501.9
0.983809,0.915433,68.100758,502.0
0.983746,0.914456,68.101798,502.1
0.983682,0.913480,68.102838,502.2
0.983619,0.912506,68.103876,502.3
0.983555,0.911532,68.104913,502.4
0.983492,0.910560,68.105948,502.5
0.983429,0.909588,68.106983,502.6
0.983366,0.908618,68.108017,502.7
0.983303,0.907648,68.109049,502.8
0.983240,0.906680,68.110081,502.9
0.983177,0.905712,68.111111,503.0
0.983114,0.904746,68.112140,503.1
0.983051,0.903781,68.113168,503.2
0.982988,0.902816,68.114195,503.3
0.982926,0.901853,68.115221,503.4
0.982863,0.900891,68.116246,503.5
0.982801,0.899930,68.117270,503.6
0.982738,0.898969,68.118292,503.7
0.982676,0.898010,68.119314,503.8
0.982614,0.897052,68.120334,503.9
0.982551,0.896095,68.121354,504.0
