0.178618,2.382498,67.438884,368.0
0.178575,2.379833,67.441592,368.1
0.178533,2.377171,67.444296,368.2
0.178490,2.374512,67.446997,368.3
0.178448,2.371856,67.449696,368.4
0.178405,2.369203,67.452391,368.5
0.178363,2.366553,67.455083,368.6
0.178321,2.363906,67.457773,368.7
0.178279,2.361262,67.460459,368.8
0.178237,2.358621,67.463142,368.9
0.178195,2.355983,67.465822,369.0
0.178153,2.353348,67.468500,369.1
0.178111,2.350715,67.471174,369.2
0.178069,2.348086,67.473845,369.3
0.178027,2.345459,67.476513,369.4
0.177985,2.342836,67.479179,369.5
0.177944,2.340215,67.481841,369.6
0.177902,2.337598,67.484500,369.7
0.177860,2.334983,67.487157,369.8
0.177819,2.332371,67.489810,369.9
0.177777,2.329762,67.492461,370.0
0.177736,2.327156,67.495108,370.1
0.177695,2.324553,67.497753,370.2
0.177653,2.321953,67.500394,370.3
0.177612,2.319355,67.503033,370.4
0.177571,2.316761,67.505668,370.5
0.177530,2.314169,67.508301,370.6
0.177489,2.311581,67.510931,370.7
0.177448,2.308995,67.513557,370.8
0.177407,2.306412,67.516181,370.9
0.177366,2.303832,67.518802,371.0
0.177325,2.301255,67.521420,371.1
0.177284,2.298681,67.524035,371.2
0.177243,2.296109,67.526647,371.3
0.177203,2.293541,67.529257,371.4
0.177162,2.290975,67.531863,371.5
0.177121,2.288412,67.534466,371.6
0.177081,2.285852,67.537067,371.7
0.177040,2.283295,67.539664,371.8
0.177000,2.280741,67.542259,371.9
0.176960,2.278190,67.544851,372.0
0.176919,2.275641,67.547440,372.1
0.176879,2.273095,67.550026,372.2
0.176839,2.270553,67.552609,372.3
0.176799,2.268012,67.555189,372.4
0.176759,2.265475,67.557766,372.5
0.176719,2.262941,67.560340,372.6
0.176679,2.260409,67.562912,372.7
0.176639,2.257881,67.565481,372.8
0.176599,2.255355,67.568046,372.9
0.176559,2.252832,67.570609,373.0
0.176519,2.250311,67.573169,373.1
0.176479,2.247794,67.575727,373.2
0.176440,2.245279,67.578281,373.3
0.176400,2.242768,67.580832,373.4
0.176361,2.240259,67.583381,373.5
0.176321,2.237752,67.585927,373.6
0.176282,2.235249,67.588470,373.7
0.176242,2.232748,67.591010,373.8
0.176203,2.230250,67.593547,373.9
0.176164,2.227755,67.596081,374.0
0.176124,2.225263,67.598613,374.1
0.176085,2.222773,67.601141,374.2
0.176046,2.220287,67.603667,374.3
0.176007,2.217803,67.606190,374.4
0.175968,2.215322,67.608711,374.5
0.175929,2.212843,67.611228,374.6
0.175890,2.210367,67.613743,374.7
0.175851,2.207895,67.616254,374.8
0.175812,2.205424,67.618763,374.9
0.175773,2.202957,67.621270,375.0
0.175735,2.200492,67.623773,375.1
0.175696,2.198030,67.626273,375.2
0.175657,2.195571,67.628771,375.3
0.175619,2.193115,67.631266,375.4
0.175580,2.190661,67.633758,375.5
0.175542,2.188210,67.636248,375.6
0.175503,2.185762,67.638734,375.7
0.175465,2.183317,67.641218,375.8
0.175427,2.180874,67.643699,375.9
0.175389,2.178434,67.646177,376.0
0.175350,2.175997,67.648653,376.1
0.175312,2.173562,67.651126,376.2
0.175274,2.171130,67.653596,376.3
0.175236,2.168701,67.656063,376.4
0.175198,2.166275,67.658527,376.5
0.175160,2.163851,67.660989,376.6
0.175122,2.161430,67.663448,376.7
0.175084,2.159012,67.665904,376.8
0.175047,2.156596,67.668357,376.9
0.175009,2.154183,67.670808,377.0
0.174971,2.151773,67.673256,377.1
0.174933,2.149365,67.675701,377.2
0.174896,2.146960,67.678144,377.3
0.174858,2.144558,67.680583,377.4
0.174821,2.142159,67.683020,377.5
0.174783,2.139762,67.685455,377.6
0.174746,2.137368,67.687886,377.7
0.174709,2.134976,67.690315,377.8
0.174671,2.132587,67.692741,377.9
0.174634,2.130201,67.695165,378.0
0.174597,2.127818,67.697585,378.1
0.174560,2.125437,67.700003,378.2
0.174523,2.123059,67.702419,378.3
0.174486,2.120683,67.704831,378.4
0.174449,2.118310,67.707241,378.5
0.174412,2.115940,67.709648,378.6
0.174375,2.113573,67.712053,378.7
0.174338,2.111208,67.714454,378.8
0.174301,2.108845,67.716854,378.9
0.174264,2.106486,67.719250,379.0
0.174228,2.104129,67.721644,379.1
0.174191,2.101774,67.724035,379.2
0.174154,2.099423,67.726423,379.3
0.174118,2.097073,67.728809,379.4
0.174081,2.094727,67.731192,379.5
0.174045,2.092383,67.733572,379.6
0.174008,2.090042,67.735950,379.7
0.173972,2.087703,67.738325,379.8
0.173936,2.085367,67.740697,379.9
0.173899,2.083034,67.743067,380.0
0.173863,2.080703,67.745434,380.1
0.173827,2.078374,67.747799,380.2
0.173791,2.076049,67.750160,380.3
0.173755,2.073726,67.752520,380.4
0.173719,2.071405,67.754876,380.5
0.173683,2.069087,67.757230,380.6
0.173647,2.066772,67.759581,380.7
0.173611,2.064459,67.761930,380.8
0.173575,2.062149,67.764276,380.9
0.173539,2.059842,67.766619,381.0
0.173504,2.057537,67.768960,381.1
0.173468,2.055234,67.771298,381.2
0.173432,2.052934,67.773633,381.3
0.173397,2.050637,67.775966,381.4
0.173361,2.048342,67.778297,381.5
0.173325,2.046050,67.780624,381.6
0.173290,2.043761,67.782949,381.7
0.173255,2.041474,67.785272,381.8
0.173219,2.039189,67.787592,381.9
0.173184,2.036907,67.789909,382.0
0.173149,2.034628,67.792224,382.1
0.173113,2.032351,67.794536,382.2
0.173078,2.030077,67.796845,382.3
0.173043,2.027805,67.799152,382.4
0.173008,2.025536,67.801456,382.5
0.172973,2.023269,67.803758,382.6
0.172938,2.021005,67.806057,382.7
0.172903,2.018743,67.808354,382.8
0.172868,2.016484,67.810648,382.9
0.172833,2.014227,67.812939,383.0
0.172798,2.011973,67.815228,383.1
0.172764,2.009722,67.817515,383.2
0.172729,2.007473,67.819798,383.3
0.172694,2.005226,67.822080,383.4
0.172660,2.002982,67.824358,383.5
0.172625,2.000741,67.826634,383.6
0.172591,1.998502,67.828908,383.7
0.172556,1.996265,67.831179,383.8
0.172522,1.994031,67.833447,383.9
0.172487,1.991799,67.835713,384.0
0.172453,1.989570,67.837977,384.1
0.172419,1.987344,67.840238,384.2
0.172384,1.985120,67.842496,384.3
0.172350,1.982898,67.844752,384.4
0.172316,1.980679,67.847005,384.5
0.172282,1.978462,67.849256,384.6
0.172248,1.976248,67.851504,384.7
0.172214,1.974037,67.853750,384.8
0.172180,1.971827,67.855993,384.9
0.172146,1.969621,67.858234,385.0
0.172112,1.967416,67.860472,385.1
0.172078,1.965214,67.862708,385.2
0.172044,1.963015,67.864941,385.3
0.172010,1.960818,67.867172,385.4
0.171977,1.958624,67.869400,385.5
0.171943,1.956432,67.871626,385.6
0.171909,1.954242,67.873849,385.7
0.171876,1.952055,67.876069,385.8
0.171842,1.949870,67.878288,385.9
0.171809,1.947688,67.880503,386.0
0.171775,1.945508,67.882717,386.1
0.171742,1.943331,67.884928,386.2
0.171708,1.941156,67.887136,386.3
0.171675,1.938983,67.889342,386.4
0.171642,1.936813,67.891545,386.5
0.171608,1.934645,67.893746,386.6
0.171575,1.932480,67.895945,386.7
0.171542,1.930317,67.898141,386.8
0.171509,1.928157,67.900334,386.9
0.171476,1.925999,67.902525,387.0
0.171443,1.923843,67.904714,387.1
0.171410,1.921690,67.906900,387.2
0.171377,1.919539,67.909084,387.3
0.171344,1.917391,67.911265,387.4
0.171311,1.915245,67.913444,387.5
0.171278,1.913101,67.915620,387.6
0.171246,1.910960,67.917794,387.7
0.171213,1.908821,67.919966,387.8
0.171180,1.906685,67.922135,387.9
0.171148,1.904551,67.924302,388.0
0.171115,1.902419,67.926466,388.1
0.171082,1.900290,67.928628,388.2
0.171050,1.898163,67.930787,388.3
0.171017,1.896038,67.932944,388.4
0.170985,1.893916,67.935099,388.5
0.170953,1.891796,67.937251,388.6
0.170920,1.889679,67.939401,388.7
0.170888,1.887564,67.941548,388.8
0.170856,1.885451,67.943693,388.9
0.170824,1.883341,67.945836,389.0
0.170791,1.881233,67.947976,389.1
0.170759,1.879127,67.950113,389.2
0.170727,1.877024,67.952249,389.3
0.170695,1.874923,67.954382,389.4
0.170663,1.872824,67.956512,389.5
0.170631,1.870728,67.958641,389.6
0.170599,1.868634,67.960766,389.7
0.170567,1.866543,67.962890,389.8
0.170536,1.864454,67.965011,389.9
0.170504,1.862367,67.967130,390.0
0.170472,1.860282,67.969246,390.1
0.170440,1.858200,67.971360,390.2
0.170409,1.856120,67.973472,390.3
0.170377,1.854042,67.975581,390.4
0.170345,1.851967,67.977688,390.5
0.170314,1.849894,67.979792,390.6
0.170282,1.847823,67.981894,390.7
0.170251,1.845755,67.983994,390.8
0.170219,1.843689,67.986092,390.9
0.170188,1.841625,67.988187,391.0
0.170157,1.839564,67.990279,391.1
0.170125,1.837505,67.992370,391.2
0.170094,1.835448,67.994458,391.3
0.170063,1.833393,67.996544,391.4
0.170032,1.831341,67.998627,391.5
0.170001,1.829291,68.000708,391.6
0.169970,1.827244,68.002787,391.7
0.169938,1.825198,68.004863,391.8
0.169907,1.823155,68.006937,391.9
0.169876,1.821114,68.009009,392.0
0.169846,1.819076,68.011079,392.1
0.169815,1.817040,68.013146,392.2
0.169784,1.815006,68.015210,392.3
0.169753,1.812974,68.017273,392.4
0.169722,1.810945,68.019333,392.5
0.169691,1.808917,68.021391,392.6
0.169661,1.806893,68.023447,392.7
0.169630,1.804870,68.025500,392.8
0.169599,1.802850,68.027551,392.9
0.169569,1.800831,68.029600,393.0
0.169538,1.798816,68.031646,393.1
0.169508,1.796802,68.033690,393.2
0.169477,1.794791,68.035732,393.3
0.169447,1.792781,68.037772,393.4
0.169417,1.790775,68.039809,393.5
0.169386,1.788770,68.041844,393.6
0.169356,1.786768,68.043876,393.7
0.169326,1.784767,68.045907,393.8
0.169296,1.782770,68.047935,393.9
0.169265,1.780774,68.049961,394.0
0.169235,1.778780,68.051984,394.1
0.169205,1.776789,68.054006,394.2
0.169175,1.774800,68.056025,394.3
0.169145,1.772813,68.058042,394.4
0.169115,1.770829,68.060056,394.5
0.169085,1.768846,68.062069,394.6
0.169055,1.766866,68.064079,394.7
0.169025,1.764888,68.066086,394.8
0.168995,1.762913,68.068092,394.9
0.168966,1.760939,68.070095,395.0
0.168936,1.758968,68.072096,395.1
0.168906,1.756999,68.074095,395.2
0.168877,1.755032,68.076092,395.3
0.168847,1.753067,68.078086,395.4
0.168817,1.751104,68.080078,395.5
0.168788,1.749144,68.082068,395.6
0.168758,1.747186,68.084056,395.7
0.168729,1.745230,68.086041,395.8
0.168699,1.743276,68.088024,395.9
0.168670,1.741325,68.090005,396.0
0.168640,1.739375,68.091984,396.1
0.168611,1.737428,68.093961,396.2
0.168582,1.735483,68.095935,396.3
0.168553,1.733540,68.097907,396.4
0.168523,1.731599,68.099877,396.5
0.168494,1.729661,68.101845,396.6
0.168465,1.727724,68.103810,396.7
0.168436,1.725790,68.105774,396.8
0.168407,1.723858,68.107735,396.9
0.168378,1.721928,68.109694,397.0
0.168349,1.720001,68.111651,397.1
0.168320,1.718075,68.113605,397.2
0.168291,1.716152,68.115557,397.3
0.168262,1.714230,68.117508,397.4
0.168233,1.712311,68.119456,397.5
0.168204,1.710394,68.121401,397.6
0.168176,1.708479,68.123345,397.7
0.168147,1.706567,68.125287,397.8
0.168118,1.704656,68.127226,397.9
0.168090,1.702747,68.129163,398.0
0.168061,1.700841,68.131098,398.1
0.168032,1.698937,68.133031,398.2
0.168004,1.697035,68.134961,398.3
0.167975,1.695135,68.136890,398.4
0.167947,1.693237,68.138816,398.5
0.167918,1.691341,68.140740,398.6
0.167890,1.689448,68.142662,398.7
0.167862,1.687556,68.144582,398.8
0.167833,1.685667,68.146500,398.9
0.167805,1.683780,68.148415,399.0
0.167777,1.681895,68.150329,399.1
0.167749,1.680012,68.152240,399.2
0.167720,1.678131,68.154149,399.3
0.167692,1.676252,68.156056,399.4
0.167664,1.674375,68.157961,399.5
0.167636,1.672501,68.159863,399.6
0.167608,1.670628,68.161764,399.7
0.167580,1.668758,68.163662,399.8
0.167552,1.666889,68.165559,399.9
0.167524,1.665023,68.167453,400.0
0.167496,1.663159,68.169345,400.1
0.167468,1.661297,68.171235,400.2
0.167441,1.659437,68.173123,400.3
0.167413,1.657579,68.175008,400.4
0.167385,1.655723,68.176892,400.5
0.167357,1.653869,68.178774,400.6
0.167330,1.652017,68.180653,400.7
0.167302,1.650168,68.182530,400.8
0.167274,1.648320,68.184405,400.9
0.167247,1.646475,68.186279,401.0
0.167219,1.644631,68.188150,401.1
0.167192,1.642790,68.190018,401.2
0.167164,1.640950,68.191885,401.3
0.167137,1.639113,68.193750,401.4
0.167109,1.637278,68.195613,401.5
0.167082,1.635445,68.197473,401.6
0.167055,1.633614,68.199332,401.7
0.167027,1.631785,68.201188,401.8
0.167000,1.629957,68.203042,401.9
0.166973,1.628132,68.204895,402.0
0.166946,1.626310,68.206745,402.1
0.166919,1.624489,68.208593,402.2
0.166892,1.622670,68.210439,402.3
0.166864,1.620853,68.212283,402.4
0.166837,1.619038,68.214125,402.5
0.166810,1.617225,68.215964,402.6
0.166783,1.615414,68.217802,402.7
0.166756,1.613606,68.219638,402.8
0.166730,1.611799,68.221471,402.9
0.166703,1.609994,68.223303,403.0
0.166676,1.608192,68.225133,403.1
0.166649,1.606391,68.226960,403.2
0.166622,1.604592,68.228786,403.3
0.166596,1.602795,68.230609,403.4
0.166569,1.601001,68.232430,403.5
0.166542,1.599208,68.234250,403.6
0.166516,1.597418,68.236067,403.7
0.166489,1.595629,68.237882,403.8
0.166462,1.593842,68.239695,403.9
0.166436,1.592058,68.241507,404.0
0.166409,1.590275,68.243316,404.1
0.166383,1.588494,68.245123,404.2
0.166356,1.586716,68.246928,404.3
0.166330,1.584939,68.248731,404.4
0.166304,1.583164,68.250532,404.5
0.166277,1.581391,68.252331,404.6
0.166251,1.579621,68.254128,404.7
0.166225,1.577852,68.255923,404.8
0.166199,1.576085,68.257716,404.9
0.166172,1.574320,68.259507,405.0
0.166146,1.572558,68.261296,405.1
0.166120,1.570797,68.263083,405.2
0.166094,1.569038,68.264868,405.3
0.166068,1.567281,68.266651,405.4
0.166042,1.565526,68.268432,405.5
0.166016,1.563773,68.270211,405.6
0.165990,1.562022,68.271988,405.7
0.165964,1.560273,68.273763,405.8
0.165938,1.558526,68.275536,405.9
0.165912,1.556780,68.277307,406.0
0.165886,1.555037,68.279076,406.1
0.165861,1.553296,68.280844,406.2
0.165835,1.551556,68.282609,406.3
0.165809,1.549819,68.284372,406.4
0.165783,1.548084,68.286133,406.5
0.165758,1.546350,68.287892,406.6
0.165732,1.544619,68.289649,406.7
0.165707,1.542889,68.291405,406.8
0.165681,1.541161,68.293158,406.9
0.165655,1.539435,68.294909,407.0
0.165630,1.537711,68.296659,407.1
0.165605,1.535990,68.298406,407.2
0.165579,1.534270,68.300151,407.3
0.165554,1.532551,68.301895,407.4
0.165528,1.530835,68.303636,407.5
0.165503,1.529121,68.305376,407.6
0.165478,1.527409,68.307114,407.7
0.165452,1.525698,68.308849,407.8
0.165427,1.523990,68.310583,407.9
0.165402,1.522283,68.312315,408.0
0.165377,1.520579,68.314045,408.1
0.165352,1.518876,68.315773,408.2
0.165326,1.517175,68.317499,408.3
0.165301,1.515476,68.319223,408.4
0.165276,1.513779,68.320945,408.5
0.165251,1.512084,68.322665,408.6
0.165226,1.510390,68.324383,408.7
0.165201,1.508699,68.326100,408.8
0.165176,1.507009,68.327814,408.9
0.165152,1.505322,68.329527,409.0
0.165127,1.503636,68.331237,409.1
0.165102,1.501952,68.332946,409.2
0.165077,1.500270,68.334653,409.3
0.165052,1.498590,68.336358,409.4
0.165028,1.496912,68.338060,409.5
0.165003,1.495236,68.339761,409.6
0.164978,1.493561,68.341461,409.7
0.164954,1.491889,68.343158,409.8
0.164929,1.490218,68.344853,409.9
0.164904,1.488549,68.346547,410.0
0.164880,1.486882,68.348238,410.1
0.164855,1.485217,68.349928,410.2
0.164831,1.483554,68.351616,410.3
0.164806,1.481892,68.353301,410.4
0.164782,1.480233,68.354985,410.5
0.164758,1.478575,68.356667,410.6
0.164733,1.476919,68.358348,410.7
0.164709,1.475265,68.360026,410.8
0.164685,1.473613,68.361702,410.9
0.164660,1.471963,68.363377,411.0
0.164636,1.470314,68.365050,411.1
0.164612,1.468668,68.366720,411.2
0.164588,1.467023,68.368389,411.3
0.164564,1.465380,68.370056,411.4
0.164539,1.463739,68.371722,411.5
0.164515,1.462100,68.373385,411.6
0.164491,1.460462,68.375046,411.7
0.164467,1.458827,68.376706,411.8
0.164443,1.457193,68.378364,411.9
0.164419,1.455561,68.380020,412.0
0.164395,1.453931,68.381674,412.1
0.164371,1.452303,68.383326,412.2
0.164348,1.450676,68.384976,412.3
0.164324,1.449051,68.386625,412.4
0.164300,1.447429,68.388271,412.5
0.164276,1.445808,68.389916,412.6
0.164252,1.444188,68.391559,412.7
0.164229,1.442571,68.393200,412.8
0.164205,1.440955,68.394840,412.9
0.164181,1.439342,68.396477,413.0
0.164158,1.437730,68.398113,413.1
0.164134,1.436119,68.399747,413.2
0.164111,1.434511,68.401378,413.3
0.164087,1.432904,68.403009,413.4
0.164063,1.431300,68.404637,413.5
0.164040,1.429697,68.406263,413.6
0.164017,1.428095,68.407888,413.7
0.163993,1.426496,68.409511,413.8
0.163970,1.424898,68.411132,413.9
0.163946,1.423303,68.412751,414.0
0.163923,1.421709,68.414368,414.1
0.163900,1.420116,68.415984,414.2
0.163876,1.418526,68.417598,414.3
0.163853,1.416937,68.419210,414.4
0.163830,1.415350,68.420820,414.5
0.163807,1.413765,68.422428,414.6
0.163784,1.412182,68.424035,414.7
0.163761,1.410600,68.425640,414.8
0.163737,1.409020,68.427243,414.9
0.163714,1.407442,68.428844,415.0
0.163691,1.405866,68.430443,415.1
0.163668,1.404291,68.432041,415.2
0.163645,1.402718,68.433636,415.3
0.163622,1.401147,68.435230,415.4
0.163599,1.399578,68.436823,415.5
0.163577,1.398010,68.438413,415.6
0.163554,1.396445,68.440002,415.7
0.163531,1.394881,68.441589,415.8
0.163508,1.393318,68.443174,415.9
0.163485,1.391758,68.444757,416.0
0.163462,1.390199,68.446339,416.1
0.163440,1.388642,68.447918,416.2
0.163417,1.387087,68.449496,416.3
0.163394,1.385533,68.451073,416.4
0.163372,1.383981,68.452647,416.5
0.163349,1.382431,68.454220,416.6
0.163327,1.380883,68.455791,416.7
0.163304,1.379336,68.457360,416.8
0.163281,1.377791,68.458927,416.9
0.163259,1.376248,68.460493,417.0
0.163237,1.374707,68.462057,417.1
0.163214,1.373167,68.463619,417.2
0.163192,1.371629,68.465179,417.3
0.163169,1.370093,68.466738,417.4
0.163147,1.368558,68.468295,417.5
0.163125,1.367025,68.469850,417.6
0.163102,1.365494,68.471404,417.7
0.163080,1.363965,68.472955,417.8
0.163058,1.362437,68.474505,417.9
0.163036,1.360911,68.476054,418.0
0.163013,1.359387,68.477600,418.1
0.162991,1.357864,68.479145,418.2
0.162969,1.356343,68.480688,418.3
0.162947,1.354824,68.482229,418.4
0.162925,1.353306,68.483769,418.5
0.162903,1.351791,68.485307,418.6
0.162881,1.350277,68.486843,418.7
0.162859,1.348764,68.488377,418.8
0.162837,1.347253,68.489910,418.9
0.162815,1.345744,68.491441,419.0
0.162793,1.344237,68.492970,419.1
0.162771,1.342731,68.494498,419.2
0.162749,1.341227,68.496023,419.3
0.162727,1.339725,68.497547,419.4
0.162706,1.338224,68.499070,419.5
0.162684,1.336726,68.500591,419.6
0.162662,1.335228,68.502110,419.7
0.162640,1.333733,68.503627,419.8
0.162619,1.332239,68.505143,419.9
0.162597,1.330747,68.506656,420.0
0.162575,1.329256,68.508169,420.1
0.162554,1.327767,68.509679,420.2
0.162532,1.326280,68.511188,420.3
0.162511,1.324794,68.512695,420.4
0.162489,1.323310,68.514201,420.5
0.162468,1.321828,68.515704,420.6
0.162446,1.320347,68.517206,420.7
0.162425,1.318868,68.518707,420.8
0.162403,1.317391,68.520206,420.9
0.162382,1.315916,68.521703,421.0
0.162361,1.314442,68.523198,421.1
0.162339,1.312969,68.524692,421.2
0.162318,1.311499,68.526184,421.3
0.162297,1.310029,68.527674,421.4
0.162275,1.308562,68.529163,421.5
0.162254,1.307096,68.530650,421.6
0.162233,1.305632,68.532135,421.7
0.162212,1.304170,68.533619,421.8
0.162191,1.302709,68.535101,421.9
0.162169,1.301250,68.536581,422.0
0.162148,1.299792,68.538060,422.1
0.162127,1.298336,68.539537,422.2
0.162106,1.296882,68.541012,422.3
0.162085,1.295429,68.542486,422.4
0.162064,1.293978,68.543958,422.5
0.162043,1.292528,68.545428,422.6
0.162022,1.291081,68.546897,422.7
0.162001,1.289634,68.548364,422.8
0.161980,1.288190,68.549830,422.9
0.161960,1.286747,68.551294,423.0
0.161939,1.285305,68.552756,423.1
0.161918,1.283866,68.554216,423.2
0.161897,1.282428,68.555675,423.3
0.161876,1.280991,68.557133,423.4
0.161856,1.279556,68.558588,423.5
0.161835,1.278123,68.560042,423.6
0.161814,1.276691,68.561495,423.7
0.161794,1.275261,68.562946,423.8
0.161773,1.273832,68.564395,423.9
0.161752,1.272405,68.565842,424.0
0.161732,1.270980,68.567288,424.1
0.161711,1.269556,68.568732,424.2
0.161691,1.268134,68.570175,424.3
0.161670,1.266714,68.571616,424.4
0.161650,1.265295,68.573056,424.5
0.161629,1.263877,68.574493,424.6
0.161609,1.262462,68.575930,424.7
0.161588,1.261047,68.577364,424.8
0.161568,1.259635,68.578797,424.9
0.161548,1.258224,68.580229,425.0
0.161527,1.256814,68.581659,425.1
0.161507,1.255406,68.583087,425.2
0.161487,1.254000,68.584513,425.3
0.161467,1.252595,68.585938,425.4
0.161446,1.251192,68.587362,425.5
0.161426,1.249790,68.588784,425.6
0.161406,1.248390,68.590204,425.7
0.161386,1.246992,68.591622,425.8
0.161366,1.245595,68.593039,425.9
0.161346,1.244200,68.594455,426.0
0.161325,1.242806,68.595869,426.1
0.161305,1.241414,68.597281,426.2
0.161285,1.240023,68.598692,426.3
0.161265,1.238634,68.600101,426.4
0.161245,1.237246,68.601508,426.5
0.161225,1.235860,68.602914,426.6
0.161206,1.234476,68.604319,426.7
0.161186,1.233093,68.605721,426.8
0.161166,1.231711,68.607123,426.9
0.161146,1.230332,68.608522,427.0
0.161126,1.228953,68.609921,427.1
0.161106,1.227577,68.611317,427.2
0.161087,1.226201,68.612712,427.3
0.161067,1.224828,68.614105,427.4
0.161047,1.223456,68.615497,427.5
0.161027,1.222085,68.616888,427.6
0.161008,1.220716,68.618276,427.7
0.160988,1.219349,68.619663,427.8
0.160968,1.217983,68.621049,427.9
0.160949,1.216618,68.622433,428.0
0.160929,1.215255,68.623816,428.1
0.160910,1.213894,68.625197,428.2
0.160890,1.212534,68.626576,428.3
0.160871,1.211175,68.627954,428.4
0.160851,1.209819,68.629330,428.5
0.160832,1.208463,68.630705,428.6
0.160812,1.207109,68.632078,428.7
0.160793,1.205757,68.633450,428.8
0.160773,1.204406,68.634820,428.9
0.160754,1.203057,68.636189,429.0
0.160735,1.201709,68.637556,429.1
0.160715,1.200363,68.638922,429.2
0.160696,1.199018,68.640286,429.3
0.160677,1.197675,68.641648,429.4
0.160658,1.196333,68.643009,429.5
0.160638,1.194993,68.644369,429.6
0.160619,1.193654,68.645727,429.7
0.160600,1.192317,68.647083,429.8
0.160581,1.190981,68.648438,429.9
0.160562,1.189647,68.649791,430.0
0.160543,1.188314,68.651143,430.1
0.160524,1.186983,68.652494,430.2
0.160504,1.185653,68.653842,430.3
0.160485,1.184325,68.655190,430.4
0.160466,1.182998,68.656536,430.5
0.160447,1.181673,68.657880,430.6
0.160429,1.180349,68.659223,430.7
0.160410,1.179026,68.660564,430.8
0.160391,1.177706,68.661904,430.9
0.160372,1.176386,68.663242,431.0
0.160353,1.175068,68.664579,431.1
0.160334,1.173752,68.665914,431.2
0.160315,1.172437,68.667248,431.3
0.160296,1.171123,68.668580,431.4
0.160278,1.169811,68.669911,431.5
0.160259,1.168501,68.671240,431.6
0.160240,1.167192,68.672568,431.7
0.160221,1.165884,68.673895,431.8
0.160203,1.164578,68.675220,431.9
0.160184,1.163273,68.676543,432.0
0.160166,1.161970,68.677865,432.1
0.160147,1.160668,68.679185,432.2
0.160128,1.159368,68.680504,432.3
0.160110,1.158069,68.681822,432.4
0.160091,1.156771,68.683138,432.5
0.160073,1.155475,68.684452,432.6
0.160054,1.154181,68.685765,432.7
0.160036,1.152888,68.687077,432.8
0.160017,1.151596,68.688387,432.9
0.159999,1.150306,68.689695,433.0
0.159980,1.149017,68.691003,433.1
0.159962,1.147730,68.692308,433.2
0.159944,1.146444,68.693613,433.3
0.159925,1.145159,68.694915,433.4
0.159907,1.143876,68.696217,433.5
0.159889,1.142595,68.697517,433.6
0.159870,1.141315,68.698815,433.7
0.159852,1.140036,68.700112,433.8
0.159834,1.138759,68.701407,433.9
0.159816,1.137483,68.702701,434.0
0.159798,1.136208,68.703994,434.1
0.159779,1.134935,68.705285,434.2
0.159761,1.133664,68.706575,434.3
0.159743,1.132394,68.707863,434.4
0.159725,1.131125,68.709150,434.5
0.159707,1.129858,68.710435,434.6
0.159689,1.128592,68.711719,434.7
0.159671,1.127327,68.713002,434.8
0.159653,1.126064,68.714283,434.9
0.159635,1.124803,68.715562,435.0
0.159617,1.123542,68.716841,435.1
0.159599,1.122284,68.718117,435.2
0.159581,1.121026,68.719393,435.3
0.159563,1.119770,68.720667,435.4
0.159545,1.118516,68.721939,435.5
0.159528,1.117262,68.723210,435.6
0.159510,1.116011,68.724480,435.7
0.159492,1.114760,68.725748,435.8
0.159474,1.113511,68.727015,435.9
0.159456,1.112264,68.728280,436.0
0.159439,1.111017,68.729544,436.1
0.159421,1.109773,68.730806,436.2
0.159403,1.108529,68.732068,436.3
0.159386,1.107287,68.733327,436.4
0.159368,1.106046,68.734585,436.5
0.159350,1.104807,68.735842,436.6
0.159333,1.103569,68.737098,436.7
0.159315,1.102333,68.738352,436.8
0.159298,1.101098,68.739605,436.9
0.159280,1.099864,68.740856,437.0
0.159263,1.098632,68.742106,437.1
0.159245,1.097401,68.743354,437.2
0.159228,1.096171,68.744601,437.3
0.159210,1.094943,68.745847,437.4
0.159193,1.093716,68.747091,437.5
0.159175,1.092491,68.748334,437.6
0.159158,1.091267,68.749575,437.7
0.159141,1.090044,68.750815,437.8
0.159123,1.088823,68.752054,437.9
0.159106,1.087603,68.753291,438.0
0.159089,1.086384,68.754527,438.1
0.159071,1.085167,68.755762,438.2
0.159054,1.083951,68.756995,438.3
0.159037,1.082736,68.758227,438.4
0.159020,1.081523,68.759457,438.5
0.159002,1.080311,68.760686,438.6
0.158985,1.079101,68.761914,438.7
0.158968,1.077892,68.763140,438.8
0.158951,1.076684,68.764365,438.9
0.158934,1.075478,68.765588,439.0
0.158917,1.074273,68.766811,439.1
0.158900,1.073069,68.768031,439.2
0.158883,1.071867,68.769251,439.3
0.158866,1.070666,68.770469,439.4
0.158849,1.069466,68.771685,439.5
0.158832,1.068268,68.772901,439.6
0.158815,1.067071,68.774115,439.7
0.158798,1.065875,68.775327,439.8
0.158781,1.064681,68.776538,439.9
0.158764,1.063488,68.777748,440.0
0.158747,1.062296,68.778957,440.1
0.158730,1.061106,68.780164,440.2
0.158713,1.059917,68.781370,440.3
0.158696,1.058729,68.782574,440.4
0.158680,1.057543,68.783777,440.5
0.158663,1.056358,68.784979,440.6
0.158646,1.055174,68.786179,440.7
0.158629,1.053992,68.787379,440.8
0.158613,1.052811,68.788576,440.9
0.158596,1.051631,68.789773,441.0
0.158579,1.050453,68.790968,441.1
0.158563,1.049276,68.792161,441.2
0.158546,1.048100,68.793354,441.3
0.158529,1.046926,68.794545,441.4
0.158513,1.045753,68.795734,441.5
